original_source_path,original_source_location,matched_name,context_excerpt
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260715.md,"{""line"": 278}",ShinyHunters,- 攻撃活動は金銭目的のデータ恐喝グループShinyHuntersと重なる手口を持ち、一部のKlue侵害活動はStorm-3138として追跡されている。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260720.md,"{""line"": 62}",ShinyHunters,- ShinyHuntersは6月中旬のビッシングで従業員を狙い、Microsoft EntraのSSOアカウントを侵害して、Exact Sciencesのシステム内部へ侵入したと主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260720.md,"{""line"": 72}",ShinyHunters,- ShinyHuntersとShadowByt3$が関与を主張しており、いずれもサイバー犯罪系のアクター
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260727.md,"{""line"": 60}",ShinyHunters,"#### ShinyHuntersの流出データを悪用した2,000ドル要求のセクストーション詐欺"
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260727.md,"{""line"": 61}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-data-leaks-fuel-2-000-sextortion-email-scam/
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260727.md,"{""line"": 64}",ShinyHunters,"- ShinyHuntersを名乗る攻撃者が過去に公開したデータ侵害情報のメールアドレスを悪用し、2,000ドル相当のBitcoinを要求するセクストーションメールが送信されている。"
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260727.md,"{""line"": 65}",ShinyHunters,- 攻撃者はShinyHuntersを名乗り、端末やカメラを侵害して成人向けサイト閲覧時の映像を記録したと虚偽の主張を行う。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260727.md,"{""line"": 67}",ShinyHunters,- 端末への侵入、マルウェア感染、カメラへのアクセスを示す証拠は見つかっていない。また、ShinyHunters自身は本キャンペーンへの関与を否定している。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260728.md,"{""line"": 100}",ShinyHunters,- ShinyHuntersはサプライチェーン攻撃でEYの認証情報を取得し、Jira、GitHub、Azure環境へ侵入したと主張しているが、EYは関与を確認していない。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260728.md,"{""line"": 108}",ShinyHunters,- ShinyHuntersは金銭目的の恐喝グループで、盗んだと主張するデータの公開を示唆してEYへ連絡を要求しているが、犯行への関与は未確認である。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260728.md,"{""line"": 93}",ShinyHunters,#### ShinyHunters恐喝グループ、Ernst & Youngのデータ侵害への関与を主張
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260728.md,"{""line"": 94}",shinyhunters,https://www.bleepingcomputer.com/news/security/ernst-and-young-data-breach-claimed-by-shinyhunters-extortion-gang/
parse-daily/review-decisions.json,"{""json_path"": ""$.scattered-spider|https://www.bleepingcomputer.com/news/security/google-confirms-data-breach-exposed-potential-google-ads-customers-info/.review_notes""}",ShinyHunters,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - 攻撃はShinyHunters（Scattered Spiderと重なることを示すため現在は「Sp1d3rHunters」と名乗る）によるもの。
parse-daily/review-decisions.json,"{""json_path"": ""$.scattered-spider|https://www.bleepingcomputer.com/news/security/stolen-ticketmaster-data-from-snowflake-attacks-briefly-for-sale-again/.review_notes""}",ShinyHunters,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - この攻撃にはShinyHuntersやUNC5537（Scattered Spider）などのAPTグループが関与していた。
parse-daily/review-decisions.json,"{""json_path"": ""$.scattered-spider|https://www.bleepingcomputer.com/news/security/uk-govt-backs-jlr-with-15-billion-loan-guarantee-after-cyberattack/.review_notes""}",ShinyHunters,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - 攻撃者は「Scattered Lapsus$ Hunters」を名乗り、Scattered Spider/Lapsus$/ShinyHunters関連を自称。
parse-daily/review-decisions.json,"{""json_path"": ""$.unc5537|https://www.bleepingcomputer.com/news/security/stolen-ticketmaster-data-from-snowflake-attacks-briefly-for-sale-again/.review_notes""}",ShinyHunters,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - この攻撃にはShinyHuntersやUNC5537（Scattered Spider）などのAPTグループが関与していた。
parse-daily/review-decisions.json,"{""json_path"": ""$.unc6040|https://www.bleepingcomputer.com/news/security/farmers-insurance-data-breach-impacts-11m-people-after-salesforce-attack/.review_notes""}",UNC6240,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - 攻撃者はUNC6040/UNC6240。
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[0].reviewed_non_matches[1].decision""}",ShinyHunters,ShinyHuntersは関与を否定し、報告も漏えいデータを再利用した別主体と評価しているため、ShinyHuntersの活動として扱わない。
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[0].reviewed_non_matches[1].name""}",ShinyHunters,ShinyHunters impersonation sextortion
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[1].reviewed_non_matches[1].name""}",ShinyHunters,ShinyHunters claim against EY
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[8].unmatched_actor_candidates_flagged[2].note""}",ShinyHunters,"2026-08-12)を原文確認。「we've named the City-Forum Campaign, after a domain tied to the threat actor's IP」とあり、インフラ由来のキャンペーン名でアクター指定子ではない。Recoは「We don't know who this is, and we're not ruling anyone in or out.」として帰属を明示的に否定している。ShinyHuntersの過去のSalesforceキャンペーンとの類似に言及があるため、誤統合防止としてrelated_profilesへexplicitly-refutedで記録した。単一ベンダー初報のため昇格閾値未達。unknown-clusters.jsonへ tracking で追加した。"
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[5].attribution.notes""}",ShinyHunters,"Recoは帰属を明示的に否定している。「We don't know who this is, and we're not ruling anyone in or out.」と記載し、ShinyHuntersの過去のSalesforceキャンペーンとの類似に触れつつ「reasoning from 'this doesn't look like their previous campaign' to 'different actor' is how confident, wrong attribution gets made.」として同一視も別クラスタ断定も避けている。"
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[5].related_profiles[0].notes""}",ShinyHunters,Recoは過去のShinyHuntersによるSalesforceキャンペーンとの類似に言及するが、同一アクターとは結論していない。異なるという結論も避けている。将来の誤統合を防ぐため記録する。2026-09-10更新: 参照先を実在しないslug「shinyhunters」から profiles/unc6240 へ修正した。GTIGがUNC6240の別名としてShinyHuntersを明示したため、ShinyHuntersを指す参照はunc6240を指す。
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[5].related_profiles[0].notes""}",shinyhunters,Recoは過去のShinyHuntersによるSalesforceキャンペーンとの類似に言及するが、同一アクターとは結論していない。異なるという結論も避けている。将来の誤統合を防ぐため記録する。2026-09-10更新: 参照先を実在しないslug「shinyhunters」から profiles/unc6240 へ修正した。GTIGがUNC6240の別名としてShinyHuntersを明示したため、ShinyHuntersを指す参照はunc6240を指す。
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[5].related_profiles[0].notes""}",unc6240,Recoは過去のShinyHuntersによるSalesforceキャンペーンとの類似に言及するが、同一アクターとは結論していない。異なるという結論も避けている。将来の誤統合を防ぐため記録する。2026-09-10更新: 参照先を実在しないslug「shinyhunters」から profiles/unc6240 へ修正した。GTIGがUNC6240の別名としてShinyHuntersを明示したため、ShinyHuntersを指す参照はunc6240を指す。
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[5].related_profiles[0].slug""}",unc6240,unc6240
summary/2025/2025 Cyber Security Report_Final.pdf,"{""page"": 7}",ShinyHunters,"ing fingerprints and facial scans. The information could be leveraged to manipulate biometric systems in Indian elections. Data from Ticketmaster and Santander Bank has been put up for sale on a cyber crime forum by ShinyHunters, a notorious cyber gang. The breach potentially exposes the personal information of millions of customers. Reports indicate that the threat actor gained access to Ticketmaster and Santander by using the stolen crede"
summary/2025/2025 Global Threat Intelligence Report .pdf,"{""page"": 25}",ShinyHunters,"riginal Breach Forums in 2023. Following a short period of reorganization, BreachForums (with a slightly different spelling) re-appeared albeit with rumors of the arrest of one of its administrators. The site owners, “ShinyHunters” appeared to step down while other threat actors began to take more prominent roles in the forum’s operation. Meanwhile, some of the largest breaches of the year continued to play out on BreachForums. High-profile mem"
summary/2025/2025-CrowdStrike-European-Threat-Landscape-Report_.pdf,"{""page"": 13}",ShinyHunters,"he void left was quickly filled by Pompompurin, a well-respected member of the RaidForums community, who launched BreachForums in March 2022. Pompompurin was arrested in 2023, and the forum's ownership transferred to ShinyHunters, which had conducted many high-profile data theft operations. ShinyHunters is likely based in France, as corroborated by a June 2021 U.S. Department of Justice (DOJ) indictment of several France-based individuals ass"
summary/2025/2025-CrowdStrike-European-Threat-Landscape-Report_.pdf,"{""page"": 13}",ShinyHunters,"the RaidForums community, who launched BreachForums in March 2022. Pompompurin was arrested in 2023, and the forum's ownership transferred to ShinyHunters, which had conducted many high-profile data theft operations. ShinyHunters is likely based in France, as corroborated by a June 2021 U.S. Department of Justice (DOJ) indictment of several France-based individuals associated with the group. The forum’s leadership underwent several transitions"
summary/2025/2025-CrowdStrike-European-Threat-Landscape-Report_.pdf,"{""page"": 13}",ShinyHunters,"t the time claimed they had intentionally taken the forum down because it had been targeted with a zero-day exploit. In June 2025, the French Cybercrime Brigade reportedly arrested four individuals using the monikers ShinyHunters, Hollow, Noct, and Depressed for their roles in developing and administering BreachForums. The tumultuous history of BreachForums demonstrates how individual threat actors can significantly shape forum activity while"
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 111}",shinyhunters,cale-cloud-extortion-operation/ [130]https://mp.weixin.qq.com/s/e6-6VpyCcgrK0jtAuRllug [131]https://www.trendmicro.com/en_us/research/24/h/pressing-pause-on-play-ransomware. html [132]https://unit42.paloaltonetworks.com/shinyhunters-ransomware-extortion/ [133]https://blog.talosintelligence.com/blackbyte-blends-tried-and-true-tradecraft-with-newly- disclosed-vulnerabilities-to-support-ongoing-attacks/ [134]https://www.cisa.gov/news-events/cybersecur
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 69}",Bling Libra,ip 勒索组织， LockBit 和 Yashma 勒 索软件 / / 在云环境中进行的大规模勒索 操作 [129] Palo Alto Networks / / 错误配置的云服务器 Rhysida 勒索家族分析报告 [130] 奇安信 Rhysida 勒索组织 / 教育、医疗、政府等行业 Play 勒索软件攻击活动 [131] Trend Micro Play 勒索软件组织 / / ShinyHunters 勒索软件背后的 威胁组织 Bling Libra 分析 [132] Palo Alto Networks Bling Libra 勒索组织 / 错误配置或凭证暴露的云 服务器 BlackByte 勒索软件组织攻击 活动 [133] Cisco Talos BlackByte 勒索组织 制造、建筑、交通运输等 行业 中东地区攻击者与勒索软件团 伙合作针对美国等地机构 [134] 美国 CISA NoEscape、 Ransomhouse 和 ALPHV 勒索组织 美国、以色列、阿 塞拜
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 69}",Bling Libra,中进行的大规模勒索 操作 [129] Palo Alto Networks / / 错误配置的云服务器 Rhysida 勒索家族分析报告 [130] 奇安信 Rhysida 勒索组织 / 教育、医疗、政府等行业 Play 勒索软件攻击活动 [131] Trend Micro Play 勒索软件组织 / / ShinyHunters 勒索软件背后的 威胁组织 Bling Libra 分析 [132] Palo Alto Networks Bling Libra 勒索组织 / 错误配置或凭证暴露的云 服务器 BlackByte 勒索软件组织攻击 活动 [133] Cisco Talos BlackByte 勒索组织 制造、建筑、交通运输等 行业 中东地区攻击者与勒索软件团 伙合作针对美国等地机构 [134] 美国 CISA NoEscape、 Ransomhouse 和 ALPHV 勒索组织 美国、以色列、阿 塞拜疆、阿联酋 教育、金融、医疗保健、 国防部门、地方政府实体 新勒索组织 Cica
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 69}",ShinyHunters,[128] SentinelOne DeathGrip 勒索组织， LockBit 和 Yashma 勒 索软件 / / 在云环境中进行的大规模勒索 操作 [129] Palo Alto Networks / / 错误配置的云服务器 Rhysida 勒索家族分析报告 [130] 奇安信 Rhysida 勒索组织 / 教育、医疗、政府等行业 Play 勒索软件攻击活动 [131] Trend Micro Play 勒索软件组织 / / ShinyHunters 勒索软件背后的 威胁组织 Bling Libra 分析 [132] Palo Alto Networks Bling Libra 勒索组织 / 错误配置或凭证暴露的云 服务器 BlackByte 勒索软件组织攻击 活动 [133] Cisco Talos BlackByte 勒索组织 制造、建筑、交通运输等 行业 中东地区攻击者与勒索软件团 伙合作针对美国等地机构 [134] 美国 CISA NoEscape、 Ransomhouse
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 76}",Bling Libra,他环境中被检出 [122] 。ESXi 漏洞 CVE-2024-37085 被多个勒索攻击团伙利用，用于获取已加入 域的 ESXi 虚拟机监控程序的完全管理权限，进而影响到整个 ESXi 服务器和所有虚拟机 [124] 。 勒索攻击也会发生在云环境中。攻击者将受害者存放在云环境中的数据渗出之后，直接借助此前获取的 权限删除受害者数据，然后留下勒索信或邮件告知受害者 [129、132] 。 （三） 勒索攻击涉及多种平台和环境 图 2.4 Bling Libra 针对云环境的勒索攻击过程 [132]
summary/2025/cybersecurity-forecast-2026-en.pdf,"{""page"": 5}",ShinyHunters,"nforcement to keep the model focused on user intent, and strict output sanitization and user confirmation for high-risk actions. AI-Enabled Social Engineering In 2026, we anticipate sophisticated threat actors like ShinyHunters (UNC6240) will accelerate the use of highly manipulative AI-enabled social engineering, making it a significant threat. The key to their success in 2025 was avoiding technical exploits and instead focusing on hum"
summary/2025/cybersecurity-forecast-2026-en.pdf,"{""page"": 5}",UNC6240,"eep the model focused on user intent, and strict output sanitization and user confirmation for high-risk actions. AI-Enabled Social Engineering In 2026, we anticipate sophisticated threat actors like ShinyHunters (UNC6240) will accelerate the use of highly manipulative AI-enabled social engineering, making it a significant threat. The key to their success in 2025 was avoiding technical exploits and instead focusing on human weakne"
summary/2025/eset-threat-report-h22025.pdf,"{""page"": 23}",ShinyHunters,"ng shutdown caused financial damage close to USD 2.5 billion and made it the costliest cyberincident in UK history. A group comprised of members linked to three distinct threat actors – Scattered Spider, Lapsus$, and ShinyHunters, infamous for its sophisticated vishing- and SIM-swap-powered initial access methods – claimed responsibility for the attack. Disrupted, arrested, extradited, charged, decrypted In law enforcement waters, charges we"
summary/2026/2025 Cyber Security Report_Final.pdf,"{""page"": 7}",ShinyHunters,"ing fingerprints and facial scans. The information could be leveraged to manipulate biometric systems in Indian elections. Data from Ticketmaster and Santander Bank has been put up for sale on a cyber crime forum by ShinyHunters, a notorious cyber gang. The breach potentially exposes the personal information of millions of customers. Reports indicate that the threat actor gained access to Ticketmaster and Santander by using the stolen crede"
summary/2026/Bridewell 2026 Cyber Threat Intelligence Report.pdf,"{""page"": 66}",ShinyHunters,"a significant evolution in the cyber crime landscape, transitioning from a single-group operation to a supergroup alliance. This federation primarily consists of members from Scattered Spider (UNC3944), Lapsus$ and ShinyHunters. The SLSH brand surfaced prominently in August 2025 via a Telegram channel called “Scattered LAPSUS$ Hunters - The Com HQ” effectively formalising a partnership between the three threat groups. 66"
summary/2026/CERTFR-2026-CTI-003.pdf,"{""page"": 33}",ShinyHunters,"cipients through the exploitation of a vulnerability affecting Cleo [60]. The attack cam - paign against Salesforces26 claimed in August of 2025 by a group posing as an alliance between Scattered Spider, Lapsus$, and ShinyHunters also raised issues concerning the imputation process. Indeed, while 25 The Gamaredon intrusion set has been publicly attributed by the Security Service of Ukraine (SSU) to the Russian Federal Security Service (FSB)."
summary/2026/CERTFR-2026-CTI-003.pdf,"{""page"": 56}",SHINYHUNTERS,"ity. com/en/eset-research/ gamaredon-x-turla-collab/ [60] FRAUDSTERS IMPERSONATE CLOP RANSOMWARE TO EXTORT BUSINESSES. 14 03 2025. https://www.infosecurity- magazine.com/news/ fraudsters-clop-ransomware-extort/ [61] SHINYHUNTERS BEHIND SALESFORCE DATA THEFT ATTACKS AT QANTAS, ALLIANZ LIFE, AND LVMH. 30 07 2025. https://www.bleepingcomputer.com/ news/security/shinyhunters-behind- salesforce-data-theft-attacks-at- qantas-allianz-life-and-lvm"
summary/2026/CERTFR-2026-CTI-003.pdf,"{""page"": 56}",shinyhunters,"osecurity- magazine.com/news/ fraudsters-clop-ransomware-extort/ [61] SHINYHUNTERS BEHIND SALESFORCE DATA THEFT ATTACKS AT QANTAS, ALLIANZ LIFE, AND LVMH. 30 07 2025. https://www.bleepingcomputer.com/ news/security/shinyhunters-behind- salesforce-data-theft-attacks-at- qantas-allianz-life-and-lvmh/ [62] THE RANSOMWARE CYBER THREAT LANDSCAPE H1-23. 13 07 2023. https://www.kovrr.com/reports/the- ransomware-threat-landscape-h123 [63] TRACKING"
summary/2026/Cloud_Security_Risk_Report_2025.pdf,"{""page"": 19}",ShinyHunters,"us challenges of pinpointing an exact threat actor group, there are clues suggesting that this campaign was carried out by Nemesis. In an ironic turn, Nemesis itself recently had some of its tooling and connections to ShinyHunters (the group behind the Snowflake breaches) unveiled when its own S3 bucket, which held stolen customer data as well as cloud hacking tools, was misconfigured and accessible. Another warning to keep your cloud storage a"
summary/2026/Cloud_Security_Risk_Report_2025.pdf,"{""page"": 9}",ShinyHunters,"assets reside. The reverse has also been observed: threat actors spend time in cloud environments where their detection is less assured and then time their attack on on-premises infrastructure and endpoints. Example: ShinyHunters and their Targeting of Snowflake A high-profile yet straightforward and highly impactful real-world example of a traveling threat was last year’s ShinyHunters campaign, which targeted Snowflake databases. In their camp"
summary/2026/Cloud_Security_Risk_Report_2025.pdf,"{""page"": 9}",ShinyHunters,"tack on on-premises infrastructure and endpoints. Example: ShinyHunters and their Targeting of Snowflake A high-profile yet straightforward and highly impactful real-world example of a traveling threat was last year’s ShinyHunters campaign, which targeted Snowflake databases. In their campaign, they conducted credential harvesting on endpoints and websites, and where successful and conditions aligned, were able to then directly target cloud-bas"
summary/2026/CrowdStrike-2026-Global-Threat-Report.pdf,"{""page"": 39}",ShinyHunters,"ime and targeted intrusion threat actors have leveraged adversary-in-the-middle (AiTM) phishing pages to enable credential collection and to access Microsoft 365 SaaS services for data collection. eCrime threat actor ShinyHunters used this access to search for data related to a victim entity’s customer relationship management (CRM) SaaS instance. In November 2025, Iran-nexus threat actor IMPERIAL KITTEN made their first observed attempt at t"
summary/2026/CrowdStrike-2026-Global-Threat-Report.pdf,"{""page"": 44}",ShinyHunters,"gence collection priorities in Microsoft Outlook and SharePoint. Between January 2025 and August 2025, CrowdStrike Intelligence observed an eCrime threat actor that identifies themselves in extortion communications as ShinyHunters conducting social engineering campaigns that targeted access to CRM instances. In an early 2025 campaign, the threat actor collected victims’ Microsoft Entra ID credentials by directing them to access AiTM phishing p"
summary/2026/CyberProof_2026_Global_Threat_Intelligence_Report.pdf,"{""page"": 10}",ShinyHunters,"e Ecosystem and OAuth Supply-Chain BreachesOne of the defining campaigns of 2025 was the wave of intrusions affecting organizations using Salesforce and its connected SaaS ecosystem. The activity was driven primarily by ShinyHunters, with involvement from Scattered Spider and LAPSUS$, which used similar access techniques and pursued the same downstream targets. Rather than exploiting a vulnerability in Salesforce itself, the actors systematically a"
summary/2026/CyberProof_2026_Global_Threat_Intelligence_Report.pdf,"{""page"": 12}",ShinyHunters,"estabilizing years on record, with coordinated attacks affecting major UK brands such as Marks & Spencer, Harrods, and Co-op, as well as grocers and luxury retailers globally.13 Threat actors linked to Scattered Spider, ShinyHunters, and LAPSUS$ clusters carried out sustained campaigns that disrupted operations, exposed customer data, and triggered significant financial losses.14 The attack on Marks & Spencer was cited as one of the most expensive"
summary/2026/CyberProof_2026_Global_Threat_Intelligence_Report.pdf,"{""page"": 16}",ShinyHunters,"ly complex, but those that exploited structural dependencies and generated immediate operational pressure. This defines the enterprise risk landscape entering 2026. Qantas and Vietnam air mentioned on “Scattered Spider, ShinyHunters, and LAPSUS$ “ leak site21"
summary/2026/CyberProof_2026_Global_Threat_Intelligence_Report.pdf,"{""page"": 23}",ShinyHunters,"me a Competitive AdvantageThe threat landscape this year was shaped less by the emergence of new groups and more by the rapid evolution and coordination of established ones. Several groups—most notably Scattered Spider, ShinyHunters, Qilin, and a cluster of North Korean and Chinese APTs—set the tempo of global activity, driving large-scale incidents across retail, automotive, aviation, SaaS providers, and critical manufacturing. What emerged was an"
summary/2026/CyberProof_2026_Global_Threat_Intelligence_Report.pdf,"{""page"": 24}",ShinyHunters,"Confidential and Proprietary. © 2026 CyberProof24 The Rise of the Scattered LAPSUS Hunters CollectiveThe most visible illustration of adversary collaboration was the growing overlap between Scattered Spider, ShinyHunters, and LAPSUS$.29 This loose but highly active collective drew from a pool of young English-speaking SIM-swappers, social engineers, and credential-harvesting specialists who had previously operated under brands such as O"
ui/api/v1/search.json,"{""json_path"": ""$.entities[237].refs[0].target""}",unc6240,actor:unc6240
ui/api/v1/search.json,"{""json_path"": ""$.entities[328].refs[0].target""}",unc6240,actor:unc6240
ui/api/v1/search.json,"{""json_path"": ""$.entities[701].detail""}",unc6240,unc6240
ui/api/v1/search.json,"{""json_path"": ""$.entities[701].id""}",unc6240,actor:unc6240
ui/api/v1/search.json,"{""json_path"": ""$.entities[701].label""}",UNC6240,UNC6240
